-0.287708092,1.423154628,0.734038288,1.508156497,2.594403717,-0.331306908,-1.907230316,-0.126982851,1.363530191,-0.643561109,-0.787089855,0,-0.354759655,0.988779067,-0.184973505,-0.192101433,-0.338425308,-0.151911765,-0.150175852,-0.261842559,0,0,-0.022394296,2.37102593,-0.087038982,-0.180580233,-0.168377289,-0.119310408,0,-0.089916195,-0.232129637,-0.087038982,-0.067318134,-0.137466388,0,-0.151911765,-0.212251668,-0.09270693,0,0,0,0,-0.419896075,-0.307171635,-0.12356087,-0.133631203,-0.146647887,0,0,0,0,-0.119310408,-0.127678144,-0.059339128,3
-0.240094358,1.767825236,-1.254646966,2.082694692,2.913854611,-0.405064257,-0.067668921,0.574641382,0.530415731,-0.647380706,-0.787089855,0,-0.354759655,0.988779067,-0.184973505,-0.192101433,-0.338425308,-0.151911765,-0.150175852,-0.261842559,0,0,-0.022394296,2.37102593,-0.087038982,-0.180580233,-0.168377289,-0.119310408,0,-0.089916195,-0.232129637,-0.087038982,-0.067318134,-0.137466388,0,-0.151911765,-0.212251668,-0.09270693,0,0,0,0,-0.419896075,-0.307171635,-0.12356087,-0.133631203,-0.146647887,0,0,0,0,-0.119310408,-0.127678144,-0.059339128,3
-0.829975607,-0.273685287,0.844520802,-0.76501636,-0.529116131,-0.813719843,1.220024056,-0.085710837,-1.17645292,0.275433939,-0.787089855,0,-0.354759655,0.988779067,-0.184973505,-0.192101433,2.953379881,-0.151911765,-0.150175852,-0.261842559,0,0,-0.022394296,-0.421546843,-0.087038982,-0.180580233,-0.168377289,-0.119310408,0,-0.089916195,-0.232129637,-0.087038982,-0.067318134,-0.137466388,0,-0.151911765,-0.212251668,-0.09270693,0,0,0,0,-0.419896075,-0.307171635,-0.12356087,-0.133631203,-0.146647887,0,0,0,0,-0.119310408,-0.127678144,-0.059339128,4
-0.356483484,1.564557954,-0.03933931,0.452754814,0.393742006,-0.379149513,-1.018108975,0.038105204,0.896173299,-0.518278326,-0.787089855,0,-0.354759655,0.988779067,-0.184973505,-0.192101433,-0.338425308,-0.151911765,-0.150175852,-0.261842559,0,0,-0.022394296,2.37102593,-0.087038982,-0.180580233,-0.168377289,-0.119310408,0,-0.089916195,-0.232129637,-0.087038982,-0.067318134,-0.137466388,0,-0.151911765,-0.212251668,-0.09270693,0,0,0,0,-0.419896075,-0.307171635,-0.12356087,-0.133631203,-0.146647887,0,0,0,0,-0.119310408,-0.127678144,-0.059339128,6
-0.880234548,-0.441601737,-1.033681937,-1.139715183,-0.830819753,-0.141265449,0.698814994,0.615913396,-0.079180216,-0.840652316,-0.787089855,0,-0.354759655,0.988779067,-0.184973505,-0.192101433,-0.338425308,-0.151911765,-0.150175852,-0.261842559,0,0,-0.022394296,-0.421546843,-0.087038982,-0.180580233,-0.168377289,8.377295085,0,-0.089916195,-0.232129637,-0.087038982,-0.067318134,-0.137466388,0,-0.151911765,-0.212251668,-0.09270693,0,0,0,0,-0.419896075,-0.307171635,-0.12356087,-0.133631203,-0.146647887,0,0,0,0,-0.119310408,-0.127678144,-0.059339128,4
-0.763845422,-1.210482323,-0.481269367,-1.139715183,-0.830819753,-0.307385605,-0.067668921,-0.126982851,0.124018433,-0.231808548,-0.787089855,0,-0.354759655,0.988779067,-0.184973505,-0.192101433,-0.338425308,-0.151911765,-0.150175852,-0.261842559,0,0,-0.022394296,2.37102593,-0.087038982,-0.180580233,-0.168377289,-0.119310408,0,-0.089916195,-0.232129637,-0.087038982,-0.067318134,-0.137466388,0,-0.151911765,-0.212251668,-0.09270693,0,0,0,0,-0.419896075,-0.307171635,-0.12356087,-0.133631203,-0.146647887,0,0,0,0,-0.119310408,-0.127678144,-0.059339128,4
0.942313347,-0.132281961,-1.254646966,-0.952365771,-0.830819753,0.117217515,0.514858854,0.946089506,0.245937622,-0.79634499,-0.787089855,0,2.81739618,-1.010841075,-0.184973505,-0.192101433,-0.338425308,-0.151911765,-0.150175852,-0.261842559,0,0,-0.022394296,-0.421546843,-0.087038982,-0.180580233,-0.168377289,-0.119310408,0,-0.089916195,-0.232129637,-0.087038982,-0.067318134,-0.137466388,0,-0.151911765,-0.212251668,-0.09270693,0,0,0,0,-0.419896075,-0.307171635,-0.12356087,7.479529307,-0.146647887,0,0,0,0,-0.119310408,-0.127678144,-0.059339128,2
-0.909331829,1.440830044,-1.36512948,-1.139715183,-0.830819753,-0.805081594,-0.190306347,0.822273465,0.753934245,-0.404454334,-0.787089855,0,-0.354759655,0.988779067,-0.184973505,-0.192101433,-0.338425308,-0.151911765,-0.150175852,-0.261842559,0,0,-0.022394296,-0.421546843,-0.087038982,-0.180580233,-0.168377289,-0.119310408,0,11.1158896,-0.232129637,-0.087038982,-0.067318134,-0.137466388,0,-0.151911765,-0.212251668,-0.09270693,0,0,0,0,-0.419896075,-0.307171635,-0.12356087,-0.133631203,-0.146647887,0,0,0,0,-0.119310408,-0.127678144,-0.059339128,4
-0.787652289,-0.362062366,1.286450859,-0.721301497,-0.245159781,-0.858240045,1.281342769,-0.746063056,-1.684449542,0.254044196,-0.787089855,0,-0.354759655,0.988779067,-0.184973505,-0.192101433,2.953379881,-0.151911765,-0.150175852,-0.261842559,0,0,-0.022394296,-0.421546843,-0.087038982,-0.180580233,-0.168377289,-0.119310408,0,-0.089916195,-0.232129637,-0.087038982,-0.067318134,-0.137466388,0,-0.151911765,-0.212251668,-0.09270693,0,0,0,0,-0.419896075,-0.307171635,-0.12356087,-0.133631203,-0.146647887,0,0,0,0,-0.119310408,-0.127678144,-0.059339128,4
-0.909331829,-0.538816524,-0.923199423,-1.139715183,-0.830819753,-0.789134059,0.668155637,0.492097355,-0.14013981,0.262447309,-0.787089855,0,-0.354759655,0.988779067,-0.184973505,-0.192101433,2.953379881,-0.151911765,-0.150175852,-0.261842559,0,0,-0.022394296,-0.421546843,-0.087038982,-0.180580233,-0.168377289,-0.119310408,0,-0.089916195,-0.232129637,-0.087038982,-0.067318134,-0.137466388,0,-0.151911765,-0.212251668,-0.09270693,0,0,0,0,-0.419896075,-0.307171635,-0.12356087,-0.133631203,-0.146647887,0,0,0,0,-0.119310408,-0.127678144,-0.059339128,4
-0.880234548,1.45850546,0.623555774,-0.721301497,-0.493621587,-0.678830275,-1.723274176,-0.168254864,1.241611002,0.176888336,-0.787089855,0,-0.354759655,0.988779067,-0.184973505,-0.192101433,-0.338425308,-0.151911765,-0.150175852,-0.261842559,0,0,-0.022394296,2.37102593,-0.087038982,-0.180580233,-0.168377289,-0.119310408,0,-0.089916195,-0.232129637,-0.087038982,-0.067318134,-0.137466388,0,-0.151911765,-0.212251668,-0.09270693,0,0,0,0,-0.419896075,-0.307171635,-0.12356087,-0.133631203,-0.146647887,0,0,0,0,-0.119310408,-0.127678144,-0.059339128,3
-0.740038556,-1.228157739,-0.149821825,-1.139715183,-0.830819753,-0.288115667,-0.190306347,-0.374614933,0.063058838,-0.224169354,-0.787089855,0,-0.354759655,0.988779067,-0.184973505,-0.192101433,-0.338425308,-0.151911765,-0.150175852,-0.261842559,0,0,-0.022394296,2.37102593,-0.087038982,-0.180580233,-0.168377289,-0.119310408,0,-0.089916195,-0.232129637,-0.087038982,-0.067318134,-0.137466388,0,-0.151911765,-0.212251668,-0.09270693,0,0,0,0,-0.419896075,-0.307171635,-0.12356087,-0.133631203,-0.146647887,0,0,0,0,-0.119310408,-0.127678144,-0.059339128,4
1.876071557,-1.042565874,-0.702234395,1.370766929,0.748687443,-0.463538552,0.238924645,0.038105204,-0.018220621,0.525999505,1.269865809,0,-0.354759655,-1.010841075,-0.184973505,-0.192101433,-0.338425308,-0.151911765,-0.150175852,-0.261842559,0,0,-0.022394296,-0.421546843,-0.087038982,-0.180580233,-0.168377289,-0.119310408,0,-0.089916195,-0.232129637,-0.087038982,-0.067318134,-0.137466388,0,-0.151911765,-0.212251668,-0.09270693,0,0,0,0,-0.419896075,-0.307171635,-0.12356087,-0.133631203,-0.146647887,0,0,0,0,-0.119310408,7.828266188,-0.059339128,7
0.661921363,1.62642191,-0.370786853,-0.465257302,-0.493621587,0.574380186,-0.680856053,0.161921245,0.73361438,-0.307436569,-0.787089855,0,2.81739618,-1.010841075,-0.184973505,-0.192101433,-0.338425308,-0.151911765,-0.150175852,-0.261842559,0,0,-0.022394296,-0.421546843,-0.087038982,-0.180580233,-0.168377289,-0.119310408,0,-0.089916195,-0.232129637,-0.087038982,-0.067318134,-0.137466388,0,-0.151911765,-0.212251668,-0.09270693,0,0,0,0,-0.419896075,-0.307171635,8.089118298,-0.133631203,-0.146647887,0,0,0,0,-0.119310408,-0.127678144,-0.059339128,2
-0.69507003,-1.033728166,0.734038288,-0.465257302,0.269511103,-0.151897139,0.024309149,-1.406415276,-0.790375487,-0.278407632,-0.787089855,0,-0.354759655,0.988779067,-0.184973505,5.202972616,-0.338425308,-0.151911765,-0.150175852,-0.261842559,0,0,-0.022394296,-0.421546843,-0.087038982,-0.180580233,-0.168377289,-0.119310408,0,-0.089916195,-0.232129637,-0.087038982,-0.067318134,-0.137466388,0,-0.151911765,-0.212251668,-0.09270693,0,0,0,0,-0.419896075,-0.307171635,-0.12356087,-0.133631203,-0.146647887,0,0,0,0,-0.119310408,-0.127678144,-0.059339128,3
-0.758555008,-0.379737782,1.396933373,-0.577666949,-0.049939791,-0.886148231,1.281342769,-0.869879097,-1.765729001,0.224251339,-0.787089855,0,-0.354759655,0.988779067,-0.184973505,-0.192101433,2.953379881,-0.151911765,-0.150175852,-0.261842559,0,0,-0.022394296,-0.421546843,-0.087038982,-0.180580233,-0.168377289,-0.119310408,0,-0.089916195,-0.232129637,-0.087038982,-0.067318134,-0.137466388,0,-0.151911765,-0.212251668,-0.09270693,0,0,0,0,-0.419896075,-0.307171635,-0.12356087,-0.133631203,-0.146647887,0,0,0,0,-0.119310408,-0.127678144,-0.059339128,4
-0.800878326,-0.406250905,1.175968345,-0.76501636,-0.33389614,-0.868871735,1.281342769,-0.78733507,-1.664129677,0.231890533,-0.787089855,0,-0.354759655,0.988779067,-0.184973505,-0.192101433,2.953379881,-0.151911765,-0.150175852,-0.261842559,0,0,-0.022394296,-0.421546843,-0.087038982,-0.180580233,-0.168377289,-0.119310408,0,-0.089916195,-0.232129637,-0.087038982,-0.067318134,-0.137466388,0,-0.151911765,-0.212251668,-0.09270693,0,0,0,0,-0.419896075,-0.307171635,-0.12356087,-0.133631203,-0.146647887,0,0,0,0,-0.119310408,-0.127678144,-0.059339128,4
-0.843201644,-0.397413197,0.844520802,-0.952365771,-0.61785249,-0.851595238,1.250683412,-0.45715896,-1.379651569,0.239529727,-0.787089855,0,-0.354759655,0.988779067,-0.184973505,-0.192101433,2.953379881,-0.151911765,-0.150175852,-0.261842559,0,0,-0.022394296,-0.421546843,-0.087038982,-0.180580233,-0.168377289,-0.119310408,0,-0.089916195,-0.232129637,-0.087038982,-0.067318134,-0.137466388,0,-0.151911765,-0.212251668,-0.09270693,0,0,0,0,-0.419896075,-0.307171635,-0.12356087,-0.133631203,-0.146647887,0,0,0,0,-0.119310408,-0.127678144,-0.059339128,4
-0.851137267,1.520369415,1.065485831,-0.546442047,-0.316148869,-0.685475082,-2.060527099,-0.704791043,1.140011678,0.195986321,-0.787089855,0,-0.354759655,0.988779067,-0.184973505,-0.192101433,-0.338425308,-0.151911765,-0.150175852,-0.261842559,0,0,-0.022394296,2.37102593,-0.087038982,-0.180580233,-0.168377289,-0.119310408,0,-0.089916195,-0.232129637,-0.087038982,-0.067318134,-0.137466388,0,-0.151911765,-0.212251668,-0.09270693,0,0,0,0,-0.419896075,-0.307171635,-0.12356087,-0.133631203,-0.146647887,0,0,0,0,-0.119310408,-0.127678144,-0.059339128,3
-0.412032839,-0.370900074,-0.149821825,-0.877426007,-0.653347034,-0.584474026,1.036067916,0.285737286,-0.648136433,-0.024022469,-0.787089855,0,-0.354759655,0.988779067,-0.184973505,-0.192101433,-0.338425308,-0.151911765,-0.150175852,3.817173562,0,0,-0.022394296,-0.421546843,-0.087038982,-0.180580233,-0.168377289,-0.119310408,0,-0.089916195,-0.232129637,-0.087038982,-0.067318134,-0.137466388,0,-0.151911765,-0.212251668,-0.09270693,0,0,0,0,-0.419896075,-0.307171635,-0.12356087,-0.133631203,-0.146647887,0,0,0,0,-0.119310408,-0.127678144,-0.059339128,3
-0.324740995,1.670610449,0.071143204,-0.76501636,-0.529116131,-0.581816104,-0.956790262,-0.292070905,0.672654785,-0.127915508,-0.787089855,0,-0.354759655,0.988779067,-0.184973505,-0.192101433,-0.338425308,-0.151911765,-0.150175852,3.817173562,0,0,-0.022394296,-0.421546843,-0.087038982,-0.180580233,-0.168377289,-0.119310408,0,-0.089916195,-0.232129637,-0.087038982,-0.067318134,-0.137466388,0,-0.151911765,-0.212251668,-0.09270693,0,0,0,0,-0.419896075,-0.307171635,-0.12356087,-0.133631203,-0.146647887,0,0,0,0,-0.119310408,-0.127678144,-0.059339128,3
-0.933138696,-0.583005063,-0.03933931,-1.139715183,-0.830819753,-0.164522271,0.944089846,-0.168254864,-0.790375487,-0.751273745,-0.787089855,0,-0.354759655,0.988779067,-0.184973505,5.202972616,-0.338425308,-0.151911765,-0.150175852,-0.261842559,0,0,-0.022394296,-0.421546843,-0.087038982,-0.180580233,-0.168377289,-0.119310408,0,-0.089916195,-0.232129637,-0.087038982,-0.067318134,-0.137466388,0,-0.151911765,-0.212251668,-0.09270693,0,0,0,0,-0.419896075,-0.307171635,-0.12356087,-0.133631203,-0.146647887,0,0,0,0,-0.119310408,-0.127678144,-0.059339128,4
-0.721522104,-1.077916705,-0.260304339,-1.139715183,-0.830819753,-0.268845729,0.116287219,-0.374614933,-0.201099405,-0.21576624,-0.787089855,0,-0.354759655,0.988779067,-0.184973505,-0.192101433,-0.338425308,-0.151911765,-0.150175852,-0.261842559,0,0,-0.022394296,2.37102593,-0.087038982,-0.180580233,-0.168377289,-0.119310408,0,-0.089916195,-0.232129637,-0.087038982,-0.067318134,-0.137466388,0,-0.151911765,-0.212251668,-0.09270693,0,0,0,0,-0.419896075,-0.307171635,-0.12356087,-0.133631203,-0.146647887,0,0,0,0,-0.119310408,-0.127678144,-0.059339128,4
-0.724167312,1.767825236,-1.033681937,-0.952365771,-0.724336121,-0.274161574,-0.128987634,0.450825341,0.510095866,-0.194376497,-0.787089855,0,-0.354759655,0.988779067,-0.184973505,-0.192101433,-0.338425308,-0.151911765,-0.150175852,-0.261842559,0,0,-0.022394296,2.37102593,-0.087038982,-0.180580233,-0.168377289,-0.119310408,0,-0.089916195,-0.232129637,-0.087038982,-0.067318134,-0.137466388,0,-0.151911765,-0.212251668,-0.09270693,0,0,0,0,-0.419896075,-0.307171635,-0.12356087,-0.133631203,-0.146647887,0,0,0,0,-0.119310408,-0.127678144,-0.059339128,4
-0.50196989,-1.033728166,0.734038288,0.22169054,1.156874696,-0.584474026,0.024309149,-1.406415276,-0.790375487,-0.554946457,-0.787089855,0,-0.354759655,0.988779067,-0.184973505,-0.192101433,-0.338425308,-0.151911765,-0.150175852,-0.261842559,0,0,-0.022394296,2.37102593,-0.087038982,-0.180580233,-0.168377289,-0.119310408,0,-0.089916195,-0.232129637,-0.087038982,-0.067318134,-0.137466388,0,-0.151911765,-0.212251668,-0.09270693,0,0,0,0,-0.419896075,-0.307171635,-0.12356087,-0.133631203,-0.146647887,0,0,0,0,-0.119310408,-0.127678144,-0.059339128,6
-0.525776757,-0.998377334,0.955003317,0.184220657,0.997149249,-0.593112275,0.054968505,-1.777863399,-1.074853595,-0.577864039,-0.787089855,0,-0.354759655,0.988779067,-0.184973505,-0.192101433,-0.338425308,-0.151911765,-0.150175852,-0.261842559,0,0,-0.022394296,2.37102593,-0.087038982,-0.180580233,-0.168377289,-0.119310408,0,-0.089916195,-0.232129637,-0.087038982,-0.067318134,-0.137466388,0,-0.151911765,-0.212251668,-0.09270693,0,0,0,0,-0.419896075,-0.307171635,-0.12356087,-0.133631203,-0.146647887,0,0,0,0,-0.119310408,-0.127678144,-0.059339128,6
-0.607778186,-1.378398773,1.507415887,0.284140343,0.446983822,-0.632316632,-1.631296107,-2.025495481,0.002099244,-0.714605613,-0.787089855,0,-0.354759655,0.988779067,-0.184973505,-0.192101433,-0.338425308,-0.151911765,-0.150175852,-0.261842559,0,0,-0.022394296,2.37102593,-0.087038982,-0.180580233,-0.168377289,-0.119310408,0,-0.089916195,-0.232129637,-0.087038982,-0.067318134,-0.137466388,0,-0.151911765,-0.212251668,-0.09270693,0,0,0,0,-0.419896075,-0.307171635,-0.12356087,-0.133631203,-0.146647887,0,0,0,0,-0.119310408,-0.127678144,-0.059339128,6
0.847085881,1.396641504,-0.370786853,-0.608891851,-0.813072481,0.707276311,-0.895471549,0.574641382,1.119691813,-0.121040233,-0.787089855,0,2.81739618,-1.010841075,-0.184973505,-0.192101433,-0.338425308,-0.151911765,-0.150175852,-0.261842559,0,0,-0.022394296,-0.421546843,-0.087038982,-0.180580233,-0.168377289,-0.119310408,0,-0.089916195,-0.232129637,-0.087038982,-0.067318134,-0.137466388,0,-0.151911765,-0.212251668,-0.09270693,0,0,0,0,-0.419896075,-0.307171635,-0.12356087,-0.133631203,6.815635147,0,0,0,0,-0.119310408,-0.127678144,-0.059339128,2
-0.808813948,1.75014982,1.065485831,-0.952365771,-0.688841578,-0.003053478,-1.416680611,-1.323871248,0.327217082,-0.502999937,-0.787089855,0,-0.354759655,0.988779067,-0.184973505,-0.192101433,-0.338425308,-0.151911765,-0.150175852,-0.261842559,0,0,-0.022394296,2.37102593,-0.087038982,-0.180580233,-0.168377289,-0.119310408,0,-0.089916195,-0.232129637,-0.087038982,-0.067318134,-0.137466388,0,-0.151911765,-0.212251668,-0.09270693,0,0,0,0,-0.419896075,-0.307171635,-0.12356087,-0.133631203,-0.146647887,0,0,0,0,-0.119310408,-0.127678144,-0.059339128,4
-0.872298926,-0.653706726,-0.149821825,-1.139715183,-0.830819753,-0.805081594,0.852111777,-0.168254864,-0.709096027,-0.468623564,-0.787089855,0,-0.354759655,0.988779067,-0.184973505,-0.192101433,-0.338425308,-0.151911765,-0.150175852,-0.261842559,0,0,-0.022394296,-0.421546843,-0.087038982,-0.180580233,-0.168377289,-0.119310408,0,11.1158896,-0.232129637,-0.087038982,-0.067318134,-0.137466388,0,-0.151911765,-0.212251668,-0.09270693,0,0,0,0,-0.419896075,-0.307171635,-0.12356087,-0.133631203,-0.146647887,0,0,0,0,-0.119310408,-0.127678144,-0.059339128,4
-0.697715238,-0.362062366,1.286450859,-0.202968126,0.358247462,-0.930003952,1.281342769,-0.746063056,-1.704769407,0.189111046,-0.787089855,0,-0.354759655,0.988779067,-0.184973505,-0.192101433,2.953379881,-0.151911765,-0.150175852,-0.261842559,0,0,-0.022394296,-0.421546843,-0.087038982,-0.180580233,-0.168377289,-0.119310408,0,-0.089916195,-0.232129637,-0.087038982,-0.067318134,-0.137466388,0,-0.151911765,-0.212251668,-0.09270693,0,0,0,0,-0.419896075,-0.307171635,-0.12356087,-0.133631203,-0.146647887,0,0,0,0,-0.119310408,-0.127678144,-0.059339128,4
-0.81674957,-0.494627984,0.844520802,-0.76501636,-0.440379772,-0.878838944,1.189364699,-0.704791043,-1.460931028,0.21050079,-0.787089855,0,-0.354759655,0.988779067,-0.184973505,-0.192101433,2.953379881,-0.151911765,-0.150175852,-0.261842559,0,0,-0.022394296,-0.421546843,-0.087038982,-0.180580233,-0.168377289,-0.119310408,0,-0.089916195,-0.232129637,-0.087038982,-0.067318134,-0.137466388,0,-0.151911765,-0.212251668,-0.09270693,0,0,0,0,-0.419896075,-0.307171635,-0.12356087,-0.133631203,-0.146647887,0,0,0,0,-0.119310408,-0.127678144,-0.059339128,4
-0.311514958,-0.521141108,-0.702234395,0.877413479,2.399183727,-0.325991063,0.82145242,0.368281314,-0.343338459,-0.547307263,-0.787089855,0,-0.354759655,0.988779067,-0.184973505,-0.192101433,-0.338425308,-0.151911765,-0.150175852,3.817173562,0,0,-0.022394296,-0.421546843,-0.087038982,-0.180580233,-0.168377289,-0.119310408,0,-0.089916195,-0.232129637,-0.087038982,-0.067318134,-0.137466388,0,-0.151911765,-0.212251668,-0.09270693,0,0,0,0,-0.419896075,-0.307171635,-0.12356087,-0.133631203,-0.146647887,0,0,0,0,-0.119310408,-0.127678144,-0.059339128,3
-0.8273304,-0.362062366,-0.370786853,-1.139715183,-0.830819753,-0.212364876,0.944089846,0.450825341,-0.444937784,-0.742106712,-0.787089855,0,-0.354759655,0.988779067,-0.184973505,-0.192101433,2.953379881,-0.151911765,-0.150175852,-0.261842559,0,0,-0.022394296,-0.421546843,-0.087038982,-0.180580233,-0.168377289,-0.119310408,0,-0.089916195,-0.232129637,-0.087038982,-0.067318134,-0.137466388,0,-0.151911765,-0.212251668,-0.09270693,0,0,0,0,-0.419896075,-0.307171635,-0.12356087,-0.133631203,-0.146647887,0,0,0,0,-0.119310408,-0.127678144,-0.059339128,4
-0.806168741,1.449667752,-0.149821825,-0.608891851,-0.440379772,-0.199075263,-1.079427688,0.3270093,1.119691813,-0.779538763,-0.787089855,0,-0.354759655,0.988779067,-0.184973505,-0.192101433,-0.338425308,-0.151911765,-0.150175852,-0.261842559,0,0,-0.022394296,2.37102593,-0.087038982,-0.180580233,-0.168377289,-0.119310408,0,-0.089916195,-0.232129637,-0.087038982,-0.067318134,-0.137466388,0,-0.151911765,-0.212251668,-0.09270693,0,0,0,0,-0.419896075,-0.307171635,-0.12356087,-0.133631203,-0.146647887,0,0,0,0,-0.119310408,-0.127678144,-0.059339128,6
-0.824685193,-0.282522995,0.181625718,-0.302887812,-0.316148869,-0.179140844,1.097386629,0.3270093,-0.709096027,-0.774191327,-0.787089855,0,-0.354759655,0.988779067,-0.184973505,5.202972616,-0.338425308,-0.151911765,-0.150175852,-0.261842559,0,0,-0.022394296,-0.421546843,-0.087038982,-0.180580233,-0.168377289,-0.119310408,0,-0.089916195,-0.232129637,-0.087038982,-0.067318134,-0.137466388,0,-0.151911765,-0.212251668,-0.09270693,0,0,0,0,-0.419896075,-0.307171635,-0.12356087,-0.133631203,-0.146647887,0,0,0,0,-0.119310408,-0.127678144,-0.059339128,6
-0.845846852,1.732474404,0.51307326,-0.202968126,0.216269287,-0.240937543,-1.110087045,-0.78733507,0.469456136,-0.600781622,-0.787089855,0,-0.354759655,0.988779067,-0.184973505,-0.192101433,-0.338425308,-0.151911765,-0.150175852,-0.261842559,0,0,-0.022394296,2.37102593,-0.087038982,-0.180580233,-0.168377289,-0.119310408,0,-0.089916195,-0.232129637,-0.087038982,-0.067318134,-0.137466388,0,-0.151911765,-0.212251668,-0.09270693,0,0,0,0,-0.419896075,-0.307171635,-0.12356087,-0.133631203,-0.146647887,0,0,0,0,-0.119310408,-0.127678144,-0.059339128,6
